0.036050264	-0.048962522	0.042314593	0.02172241	-0.009502888	0.04693136	0.01967417	-0.045164596	-0.04240458	-0.021084487	0.015270833	-0.0023567677	0.049927954	-0.01006826	0.037031937	-0.04369476
-0.018031012	-0.048369505	-0.02847289	0.021899167	0.006494142	-0.0037536249	-0.0151725635	0.037075724	0.018812682	0.011388995	-0.034649074	-0.023463964	0.011679508	0.01450875	0.011455022	0.036593106
-0.012643207	-0.048687994	-0.029346216	-0.023154473	0.020763349	-0.008273818	0.008453131	-0.028640151	0.04936966	-0.03780638	0.04201198	-0.00786208	0.03651816	-0.010482989	-0.027104056	0.04564661
0.024550546	0.037746657	-0.011380695	0.0020207167	0.018202927	0.04899707	-0.027906632	0.005697537	-0.014844082	-0.031142795	-0.04754449	-0.04778707	0.014319409	0.013266671	0.020071361	-0.015393354
0.0048819184	0.02953044	0.022018287	0.017827224	0.023511771	0.007834911	0.0063457973	-0.04800228	0.03308331	-0.04882392	-0.03728652	-0.026891662	-0.027708614	-0.04937935	-0.048856296	-0.008620679
-0.010936964	0.026335213	0.011955332	-0.04010923	-0.03320881	-0.027290285	-0.036004245	-0.022007395	0.022244547	0.048086498	-0.021156073	0.021393728	-0.033199895	0.009996235	-0.037967503	0.03265437
0.0341173	0.036838472	0.008007445	-0.033387784	-0.0039221407	-0.015797455	-0.026241567	0.04229593	0.037995115	-0.005805728	0.036292095	0.026630234	0.051202334	-0.012435491	-0.04444232	-0.021004587
-0.038302373	-0.046261836	-0.049065974	0.031348836	-0.022107769	-0.02020203	-0.040832926	0.04078896	0.036071632	0.013916794	-0.0014644861	-0.04003354	0.010980643	-0.029928459	-0.0053373575	0.02069788
0.040184427	0.010921359	-0.02039119	-0.01821227	0.025346663	0.03183614	-0.04581783	-0.029487038	0.035765674	0.01413307	-0.03923137	0.0059235804	0.0052270778	-0.023706794	-0.040262293	-0.046685696
0.03311772	0.008566175	-0.01648572	-0.024990018	-0.041130807	-0.003659217	-0.02268212	-0.038567252	-0.04658191	-0.03698746	0.004019699	0.010842173	-0.009986476	-0.028887682	0.002910665	-0.04556177
-0.004903592	0.013863515	0.034024823	-0.00160731	0.015066553	-0.0018864982	0.049701426	-0.032875586	-0.03213395	-0.029929424	0.033117462	-0.021577705	0.00028294325	-0.011035465	-0.046297576	0.040217433
0.028226208	-0.039253153	0.002180539	-0.0016991608	-0.012124408	0.047165643	-0.038840283	0.031031955	-0.013456367	-0.01947304	0.049724188	-0.016052615	0.013460729	0.03705353	0.004393112	-0.015307605
0.01167432	-0.009481349	0.040459808	-0.03718865	-0.05308693	0.01190477	0.037104636	-0.053074576	-0.01674457	0.0049103294	0.013288968	0.05402936	-0.037885834	0.009446967	-0.0011183971	0.054884825
-0.041014276	0.0071123727	0.030230787	0.020472813	0.028516088	-0.04773141	-0.03733946	0.049460996	-0.02905718	-0.012548685	0.010371901	-0.024033356	0.046943855	0.0059786327	-0.03882978	0.032594632
-0.017369855	-0.034562767	-0.036785446	0.035625342	0.008017767	0.026538167	-0.02798965	-0.0034759752	0.03200854	0.032169435	-0.03352648	0.040552344	0.005729746	-0.04608592	-0.028192986	-0.0014520064
-0.01691408	-0.039794423	-0.02720424	0.04090059	-0.0032639615	-0.008457087	-0.026030099	-0.03057989	-0.011660241	-0.04104682	0.0008077249	-0.042587068	0.00031949207	-0.033657752	-0.042226005	-0.036319412
0.041332137	0.044061612	0.023372326	0.023531888	-0.013981998	0.022999767	-0.047413398	-0.018961346	0.0068104863	0.017472316	-0.028107107	-0.0008600727	-0.029042661	-0.037306987	-0.029182805	-0.019577373
-0.013482273	0.026465718	0.0010456666	0.041823316	0.049254987	0.03352653	0.042142045	-0.04872656	-0.010198522	0.020203386	0.033071484	0.0485646	0.011818089	0.0063152798	0.029514287	0.03196055
0.019143593	0.03310254	0.015040878	-0.022603333	0.03256711	0.024409879	0.04003695	-0.008985184	0.04504318	-0.017051112	-0.004873704	0.032099795	0.023555983	-0.032316912	0.014408376	0.024151769
-0.01276274	-0.011369166	-0.004568988	0.030703433	-0.0050851856	-0.028582072	0.022381445	-0.019042984	0.03601165	-0.025035864	0.026236884	-0.033954374	0.033418916	0.021023856	-0.01751368	0.016104706
0.020288544	-0.0068483585	0.0045301476	-0.042967	0.011746259	0.008129636	0.035668917	-0.05275416	-0.03181998	0.027907407	-0.053322703	0.034033235	0.04597139	-0.020909755	0.044803426	-0.03101454
-0.042371523	-0.02216649	-0.022262478	-0.034048665	0.020261656	0.034456108	-0.0030129775	-0.023219967	-0.035289668	-0.048660126	0.028418865	0.041030277	0.045322683	0.043596815	0.0077253096	-0.021822417
-0.023978503	-0.018812042	-0.0473484	-0.054848325	0.020964013	-0.020573579	0.044552848	0.038974497	-0.052300755	0.0019693563	0.022491848	0.047332574	-0.03346293	-0.019482002	0.0048276843	-0.042946223
0.0050408132	0.015070189	-0.014808916	0.010039378	-0.008124102	-0.01843635	0.041478667	-0.0012919195	0.018428419	0.01061368	-0.011873759	0.025864545	-0.014127482	0.024770025	-0.044776153	0.00501325
-0.042633496	-0.026527274	0.00087442267	-0.05476614	-0.03939316	-0.021191288	0.030098328	-0.00075361383	-0.0028688535	-0.034396008	-0.0030513052	-0.015525624	-0.04111493	0.011549384	0.047291957	0.008738963
-0.026304627	0.021878812	-0.017143548	0.03951222	0.03360821	0.005911052	-0.00070892647	-0.038861178	0.044686113	0.028049115	0.00072973967	0.024568442	-0.03689591	-0.045113087	0.005952798	0.011827659
-0.042255905	0.02517568	-0.04683695	-0.035399318	-0.047775257	0.041576993	-0.044706892	-0.017224919	-0.0024820454	-0.009597968	-0.009723045	0.0228055	-0.0030228272	0.03042959	0.016511012	-0.0037993565
0.035409	0.027631406	0.028842319	0.025686692	0.03675634	0.04905993	0.026500966	-0.034946702	-0.04439522	0.031770494	0.006625913	0.04284164	-0.04458494	-0.0067396387	-0.042777706	-0.037417136
0.008632698	0.032265864	0.013878854	0.02739118	0.009042865	-0.019811098	-0.024372373	0.038791697	-0.029047312	0.009144226	-0.0019336552	0.007822843	-0.054570172	-0.016446097	-0.023161981	0.0002731226
-0.051674977	-0.031018745	0.020354923	-0.020769527	-0.016088821	0.03388445	0.04502564	0.001453401	-0.027262997	-0.0009521582	0.011684572	0.0100287795	0.020505266	-0.0075376504	-0.03331292	0.025647825
-0.038110305	0.005633619	0.0071522784	0.014159241	-0.026712585	0.0017274229	-0.01502585	-0.022369143	-0.029381394	-0.034635343	0.024235187	0.035568938	0.026938286	0.02875201	0.031556465	-0.004969622
-0.05032598	-0.021510722	0.018770669	0.036783826	-0.049007103	0.03368725	-0.006982722	0.039601814	-0.007466038	0.009532612	-0.016531931	0.022300204	-0.017098315	0.018849837	0.030498369	-0.017259264
0.05523429	0.04444296	-0.032591134	0.014080084	0.035946414	0.021259394	0.039653603	0.03040972	-0.022470418	0.006381961	0.014185079	-0.031218331	0.0026237394	-0.02968845	0.0471991	-0.013847882
0.0075437427	-0.048146427	-0.019651592	-0.027731014	0.03499658	-0.018304966	0.0075768344	0.02248576	-0.042397466	-0.026005125	0.0021153204	-0.038801562	0.029341388	0.012991909	0.03760374	0.012394749
0.024574164	0.025618736	-0.00979241	-0.04178716	-0.006007217	0.039827373	0.04451621	-0.047225904	0.029279996	-0.014899768	-0.048130106	-0.008439638	-0.014015485	-0.0037787333	-0.0147769675	0.03254706
-0.043224156	-0.035047427	-0.048611794	0.013877424	-0.015032577	-0.000876331	0.027762549	-0.0013484356	-0.049569838	-0.0019067391	-0.036109086	0.011589462	0.00044725602	-0.036644865	-0.0073526055	0.021241011
0.03130052	-0.09681458	0.035591483	-0.011969307	-0.071874045	-0.03385796	0.096097134	0.02088163	0.018144825	-0.019543542	-0.05005449	0.08343783	-0.020153338	-0.026572904	-0.021906123	-0.06622848
-0.045288313	0.010164034	0.0060787685	-0.03211348	-0.03655436	0.047972623	-0.015871026	0.031972196	-0.009599913	-0.0030297413	0.036117423	0.010499619	0.04142462	0.010335602	-0.009010028	-0.015306391
0.015829649	-0.047749233	-0.01442156	-0.032798685	0.025977973	0.022035386	0.024896953	-0.016611218	0.034322646	-0.032416187	0.038827848	-0.024706041	0.04656912	0.0062714927	0.026221301	-0.039062392
0.009672024	-0.043512225	-0.0036834565	-0.03193219	0.017609421	0.046676442	0.0038216899	0.050373003	-0.032535817	-0.017034108	-0.000320188	-0.039670743	-0.046687145	0.012807959	-0.015109718	0.043435484
-0.026915181	-0.021661103	-0.0070938244	0.0008591302	0.028615799	0.03980993	-0.0422917	-0.009010673	0.028693292	0.004591681	-0.039111353	0.039831433	-0.04261608	0.010641754	0.00022180006	-0.01701653
-0.049641393	-0.009851319	0.0011454201	0.0010787979	0.009556554	-0.03532564	-0.002747985	0.0033229087	-0.009331741	0.038797952	0.028699992	-0.037153225	0.026443679	-0.03626897	0.051582117	0.0053601316
-0.0050337203	-0.024407698	0.025318626	0.02800436	-0.0034896247	0.010224652	-0.034973074	-0.002064038	0.017722975	0.04823077	-0.014453005	-0.021526707	0.02466083	-0.033605326	-0.042723812	-0.037507545
0.00560211	0.0015849099	-0.022615528	-0.022188092	-0.04453559	-0.031714678	-0.024197495	0.037764106	0.03967842	0.032705415	0.015915144	-0.007785499	0.019217286	-0.011979878	-0.018025171	0.0379393
-0.012727331	0.034149256	-0.046503674	-0.04111687	-0.014964867	0.040100146	0.021964338	-0.03595413	-0.019954277	0.037707757	-0.005597472	0.005503319	0.010536421	0.020194735	0.006504856	0.048105385
-0.039969243	0.022264745	0.02061453	-0.009951174	0.034069303	-0.033853903	0.047866497	0.03112011	0.010215916	0.044980098	-0.0418048	0.02661315	-0.013992678	-0.04341911	0.03156093	-0.042834044
-0.014242943	0.035518844	0.020570042	-0.04429108	-0.00971607	0.019962052	0.003996716	0.004433389	-0.024516448	-0.0049289674	-0.054394927	-0.028072748	0.042878784	-0.019759081	-0.019174721	0.0035429036
-0.015933238	0.04023243	-0.017189562	-0.0010182969	0.023857165	-0.030050982	-0.04241816	-0.021327198	-0.04171755	0.011128854	0.032598767	0.037285056	0.022787962	0.0060395226	0.0014941096	0.04592221
-0.042293347	-0.046316218	-0.027306927	0.0026014224	0.027713899	0.020517293	-0.019311965	-0.019637967	0.016823266	-0.006348945	0.00244651	-0.040880956	-0.035737325	-0.025568713	0.009450447	-0.009109486
-0.03764565	-0.021035088	-0.017135013	0.04473057	-0.019162966	-0.040897645	0.048934054	-0.009590339	-0.04132135	-0.048140775	-0.008251954	0.015717637	0.040085863	0.025187027	0.0368505	-0.016823806
0.03602192	0.0025364645	-0.004677795	0.03318652	-0.022674978	0.037884224	0.033766713	0.006138373	-0.035115886	0.0283559	-0.03314227	0.038070407	-0.04986904	0.0009881742	0.0406198	0.0039584637
0.028677825	0.026392628	-0.00314001	0.008074343	0.044968475	-0.03565818	0.019765977	-0.021269465	-0.0035570748	-0.046663452	0.02544627	-0.013962828	-0.0024842843	-0.039975595	-0.034121025	0.014802758
-0.017447054	0.025907945	-0.04227176	-0.042885244	0.03186294	-0.028998375	-0.011246741	0.0022605434	0.012580719	-0.048476316	-0.04049983	0.049264137	0.0155464895	-0.042354096	-0.030626416	-0.03293071
-0.03742572	0.026406754	-0.044377018	-0.01611527	0.012021206	-0.046854675	0.037245955	-0.011286177	0.030427027	0.047662403	-0.034921825	-0.0176358	-0.007217504	-0.020268679	0.014726523	-0.025299048
0.016092252	0.037477765	-0.047573984	-0.0043738	-0.009391259	-0.01910243	0.0067973845	-0.03318404	0.044970248	0.00893705	-0.049382735	-0.023290599	0.029916015	-0.03593384	-0.010268033	0.011998463
-0.047206856	0.017400924	-0.015497912	0.01559012	0.036221612	0.015308443	-0.022276057	-0.027598977	-0.026769185	0.0137254335	-0.0026186109	-0.0053197257	-0.042580333	0.044943307	-0.04445795	0.027537432
0.04185733	0.03492153	-0.012866758	0.042293634	-0.010013569	0.0021325834	0.040913012	0.042160023	0.022743035	-0.021421243	0.046579484	-0.028612185	-0.008782066	0.022373501	-0.0046700947	0.031288434
-0.050613873	0.047717974	-0.029200546	-0.0011135864	-0.00742761	0.019938935	-0.039111637	0.052111406	-0.054277446	-0.0060969116	-0.002996245	0.039468702	0.032021016	0.020253494	-0.007297406	0.014965141
-0.011069156	-0.016710721	0.0028594136	-0.038522385	-0.046136405	-0.013816811	0.01771425	-0.045889772	0.021350745	-0.045199193	0.027078714	0.010247268	-0.022792352	-0.04230957	0.018677521	0.031926457
-0.037256528	0.0062313788	0.023216952	-0.041225336	-0.018149458	-0.009055328	0.045242857	0.03728834	0.0046909936	0.049168292	-0.026649022	0.03386991	-0.024476398	-0.007871605	0.011899509	0.027397323
-0.0019522086	-0.009453107	-0.030572295	0.02520014	-0.018806756	-0.033992708	-0.0012451783	-0.048205674	-0.048484683	-0.022297133	-0.038143147	0.0075237043	0.011937618	0.037100878	-0.023066605	0.030163635
0.018015567	-9.610504e-05	-0.029670073	0.009589899	-0.044417202	-0.026334548	-0.035043083	0.037004206	-0.0076913238	0.03901693	-0.04153216	0.04295362	0.046985473	-0.045085013	0.006026469	-0.0024685487
0.010375548	0.039569464	0.013572123	-0.04319308	0.03367723	0.03143667	-0.0073903427	0.018438075	0.044506285	-0.039724886	0.048688006	0.015675154	0.011499535	-0.010217845	-0.047476362	0.047066573
-0.039816022	0.022142064	-0.041562624	0.027227465	-0.04107918	0.023685655	-0.034600053	-0.032671798	-0.012782208	0.015063161	-0.023642719	0.041518886	0.016413517	0.008866934	0.018313678	-0.0006697194
0.011699259	-0.017544605	-0.008728825	0.031514708	0.025363136	0.016664993	0.015722085	-0.033582292	0.025622223	-0.0005277395	0.030830625	-0.013800133	0.041726563	0.011276018	0.037866186	0.040630568
0.015526307	0.041291203	0.022238838	0.012203618	-0.03525902	-0.0068880795	0.025593953	-0.049855836	0.035136394	-0.03417338	-0.054427914	-0.017542958	-0.021794772	0.017564919	0.02436435	0.03486963
0.027465869	-0.033964787	0.040419627	0.015327516	-0.02076219	-0.015187768	0.0042604483	-0.020926034	-0.049577605	0.028535461	0.04217534	0.018110558	0.037372448	0.03191335	-0.043492846	-0.024209635
-0.024647487	-0.031072486	0.0038554072	0.034776155	-0.011515964	-0.039846122	-0.023756696	-0.02500484	0.040391985	0.04352201	0.00044944137	-0.012510788	-0.0039986	-0.018294074	0.030648362	0.045109037
0.04256921	0.011521481	-0.049143016	0.02615999	-0.034541678	0.00905212	0.015097532	0.0011751167	0.008024264	-0.026939845	0.023741309	-0.0036305413	0.03186227	-0.03544583	0.008482017	0.043830205
0.041744377	0.022903513	0.003977705	-0.041426968	0.03639466	-0.037463736	0.025448646	-0.03968351	-0.019060124	0.038638484	0.019005124	0.020979118	-0.04734217	0.045650255	0.040047657	0.0036073439
0.009862758	0.029825795	-0.010012686	-0.0390761	0.00048184395	0.04970639	-0.045760524	-0.038744472	0.017567579	-0.020617677	0.04784516	-0.030686308	-0.046401847	0.0012093559	0.046888325	-0.046728697
-0.0044431575	0.017823707	-0.047038257	0.045236055	0.008958913	0.016489211	0.04242507	-0.038895033	-0.0062220804	0.045494247	-0.032352827	-0.040105462	-0.02784871	0.005466569	0.045294095	0.028560411
0.025303965	0.0027810028	0.012743411	-0.040844552	0.004512517	0.051106993	-0.00276584	0.0053452975	0.034951214	0.016232379	0.03625171	0.03692019	-0.02700621	0.013247892	-0.0004510427	-0.05140138
0.047320914	-0.04120742	0.012957383	0.011808943	-0.04632193	0.043492842	-0.031933237	0.005142998	0.04143362	0.04123981	0.045625996	0.033672873	0.041525844	0.0015363805	0.041236077	-0.033420384
0.044961352	0.044510398	-0.041614097	-0.027710889	-0.012952312	0.03844928	-0.020244312	-0.050553508	-0.014826608	0.013130381	0.03146679	-0.027275892	0.026066242	0.028258873	0.037335113	0.008934242
0.018802667	-0.031957228	0.04534842	-0.0082706455	-0.022336481	-0.044101194	-0.036410764	0.014474299	0.004461857	0.020799855	0.042374145	-0.03214175	0.0022738152	0.02322914	-0.025223026	-0.053241253
0.03287551	-0.022925278	0.05273542	0.037328023	0.012936102	0.020722974	0.007208311	0.024529396	0.0461686	-0.043419722	0.017404243	0.0004085817	0.039006162	-0.000676282	-0.048428576	-0.0037979428
0.047210995	0.009702813	0.0020025596	0.009252787	-0.038509823	0.027558867	0.047486234	0.0149352215	-0.04813875	-0.0055034757	0.046336915	0.042963933	0.016313639	-0.0029687062	-0.011698939	-0.037189614
-0.009592056	0.03891236	0.03452051	-0.04076749	-0.036611818	0.024206903	-0.040486515	-0.020567644	-0.03568214	0.0346311	0.008973815	0.026354525	0.010796271	0.0073291436	-0.03922273	0.035798024
-0.027503872	-0.021627594	0.03506119	-0.02786702	-0.038080037	-0.030356003	0.0032615662	-0.02604351	-0.014519561	0.0055293217	-0.036566127	0.0349637	-0.04208963	-0.044294894	-0.02509979	-0.015623499
0.030516412	-0.04674921	0.039089333	0.038093936	-0.030974746	0.025217783	0.030329298	-0.004502274	0.029565696	0.021732617	-0.013410725	0.03342465	-0.027092969	0.031760667	-0.0004219897	-0.04071814
-0.02517941	0.015842903	-0.0053980127	-0.043062937	0.041922357	0.007435214	-0.02313943	-0.00053341314	0.0148352645	0.032074917	0.026014913	0.028032314	0.02496003	-0.03829105	0.020145107	0.011636268
-0.042176723	-0.04379592	-0.04454757	-0.014523409	0.00037395954	-0.046757866	0.022283565	-0.010481976	0.029707346	-0.0017767772	-0.007337261	-0.018138029	-0.046728324	0.013185646	0.046288658	-0.03739835
-0.03155464	-0.048396375	-0.012073435	-0.03703185	0.0010203607	0.047010448	-0.043358184	0.037913475	0.022396531	-0.025013352	-0.03966111	6.998703e-05	-0.0054520145	-0.0075419657	0.0011629574	0.027828943
-0.04524089	-0.03758813	0.0005775802	0.015893389	0.015804376	0.035486486	-0.014841475	0.026273813	0.035580266	-0.04305793	0.0027588494	0.019849036	0.020684328	0.04305968	0.015157547	-0.024566054
-0.042369418	-0.036765616	-0.024274997	0.0015777454	-0.024131255	0.041242033	0.037539415	-0.024882222	0.0022736418	-0.018452153	0.048567116	0.0362921	0.034056153	0.038686946	0.013405569	0.015171615
0.0074068084	0.04089835	-0.011567403	0.025841843	0.021606233	-0.04621781	0.025915768	-0.019498026	-0.048498906	0.034676697	0.0058985725	-0.03612014	-0.030313885	0.011082184	0.031807754	-0.0135887265
0.0435114	0.015516762	-0.008398235	-0.010134041	-0.020375932	0.006128907	0.01426718	-0.0043864623	-0.0045802966	0.002570428	-0.035776805	0.036832023	-0.04042132	-0.0096844435	0.045115877	0.029938567
-0.03045236	0.0195487	0.02588071	0.028747674	-0.018938607	0.012278093	0.016876154	-0.038863	0.040232677	0.025992256	-0.04330305	0.042659696	-0.016005112	-0.044034667	0.04051467	0.054474495
-0.009296375	0.048877656	0.046537045	-0.013862044	0.05552542	-0.041890446	-0.007947768	-0.02446386	-0.0066880747	-0.009663235	0.032584958	0.027783614	0.027606001	0.0145744905	0.023151947	-0.02380444
0.03722055	0.045113545	-0.015090927	-0.032140784	-0.020322353	-0.04830236	-0.0468687	-0.040234447	0.0026575923	-0.034861878	0.050115976	-0.014361216	0.045100953	-0.0071532317	-0.04394572	-0.034992047
0.0044398904	0.015615407	-0.037296068	-0.0016624331	-0.024743844	-0.027105177	-0.011614967	-0.04433253	0.041182432	-0.019804537	-0.032218054	0.043734897	0.0137278475	-0.002504386	-0.010517705	0.019412015
-0.016051758	0.027860198	0.012681533	-0.0010338314	-0.029860247	-0.026648164	0.049199436	0.011631835	-0.04543929	0.0021884218	-0.00873059	0.038597893	0.027491186	-0.04258689	0.039579276	0.048857
-0.011684716	0.019671787	0.0025921091	0.023451183	-0.03947084	-0.035601437	-0.022886587	0.031412553	-0.028532792	0.013377521	-0.0090566985	-0.029698586	-0.030414427	-0.017943919	-0.048079897	-0.0111479275
-0.04160714	0.019026611	-0.007699918	-0.015293885	0.035192136	-0.042610038	0.018963959	-0.00039789826	0.014253225	0.005449593	0.033701267	-0.026769364	-0.025570989	-0.022609163	-0.039255656	0.0071400516
0.0005122515	-0.031268917	0.03229659	-0.009058427	-0.034579825	-0.042473957	0.029693646	0.020576147	-0.014001079	0.021011429	0.033181887	-0.009742536	0.025082238	0.055109113	0.016361918	0.039462987
0.03510603	-0.008330643	-0.004860781	0.009690892	-0.03773489	-0.03851832	0.04265244	0.008444525	-0.028816665	-0.02000016	-0.036952473	0.0067998767	0.033841345	0.038059186	-0.048290957	-0.023788858
-0.001286231	0.031967867	-0.013792742	-0.04733155	0.042436574	-0.02958945	-0.011738468	0.025729004	0.00464841	-0.017926108	-0.00028680637	-0.036441375	0.017297555	-0.015091933	0.038374398	0.0068452954
0.033917602	-0.03511262	-0.039182436	-0.012414436	0.018458897	0.012269886	-0.033167895	-0.029852653	-0.013937572	0.040632896	-0.006918358	0.011515632	0.027235376	0.053957544	0.028339645	-0.00944817
0.020475144	0.041090768	0.027248897	0.00111836	-0.04260604	-0.019145057	0.014149842	-0.012233536	0.028701948	-0.03662204	0.041272588	0.004147989	0.032488238	-0.0058333725	0.012358055	-0.01009224
0.0046191216	-0.011204839	0.041776504	-0.022532081	0.01880442	0.03681762	-0.035284184	0.028107796	-0.039097942	0.039382193	-0.022818232	0.010368239	0.030085895	-0.045479834	0.017738257	-0.037658405
-0.036683608	-0.01697322	0.006171562	-0.039288543	0.048592497	0.026152674	0.027811978	0.019607197	-0.034360815	-0.007623125	-0.019766355	-0.04141686	0.041934703	0.00319897	0.0328531	-0.015786268
-0.01349539	0.038928285	0.044202182	-0.0044762185	0.051572807	0.054425277	0.0021572548	0.00091532164	-0.0073591997	4.0686853e-05	-0.031133242	0.034605887	-0.041731216	-0.04373121	0.0061539733	0.02076256
0.046219755	-0.028511275	0.0369918	-0.023727858	0.02400383	0.027146373	0.034678552	-0.02194314	0.022592653	0.02912492	0.0029944405	0.023824204	0.04247794	-0.012697626	-0.030992199	-0.009729244
-0.046157435	0.03542237	-0.048374105	-0.03356104	0.032542806	-0.0067818332	-0.0014663587	-0.0034545304	-0.020543257	0.021919983	0.03779618	-0.03456783	-0.0048828977	-0.00047157015	0.021420736	-0.032011766
0.02387401	0.027486492	0.018643882	0.0064909942	0.047460053	0.047174145	-0.01827531	-0.023787428	-0.029316533	0.049838733	-0.02091912	0.03145298	0.023970332	0.043846976	-0.014349125	0.015118625
-0.03228049	-0.034474112	-0.040609173	0.013064997	-0.044112846	0.018986898	-0.03726549	0.024902493	0.04443363	-0.03261942	-0.029445108	0.052402325	0.01401527	0.026955288	0.045714565	-0.029069234
0.021381918	-0.041406848	-0.03325491	0.0008999817	-0.024450278	-0.04545641	0.039013114	0.007353723	-0.01046747	-0.027473604	-0.04261879	-0.032150555	0.0012637489	-0.013050638	0.026315186	0.015238021
-0.04561485	-0.031612672	-0.026549136	0.007836007	0.036812555	-0.00046961382	0.02285273	0.01278789	0.04177532	0.016193185	-0.03731625	-0.032267228	0.037489478	0.035020296	-0.034142278	-0.0036018007
0.042429272	-0.039775014	-0.01834612	0.013431158	-0.0009889603	-0.015705802	0.0051074848	-0.021402705	0.032314096	0.0029924028	0.031082284	-0.004261993	-0.04434042	0.019833457	-0.034734678	-0.0278916
-0.040468838	-0.038366538	0.022188276	0.047584	0.0020078095	0.03906145	0.038556106	-0.028500734	0.032357175	-0.047764756	-0.03371184	-0.013002708	0.021157937	-0.047833756	-0.051841028	-0.016210027
0.032118678	0.019721018	0.012252288	0.035949633	-0.033915196	-0.04048227	0.0249583	0.026694743	0.0015244677	0.046336465	0.001019156	-0.019389141	0.023582803	0.04572758	0.053904705	-0.010688628
-0.030949522	0.042275194	-0.0022591949	0.042206082	-0.014809739	0.048359875	-0.024612475	0.03354809	-0.037435807	-0.017728828	-0.018696059	-0.04935491	-0.024787677	0.0027499683	-0.028164495	-0.029988134
0.0060659163	-0.033847667	-0.045821693	0.029008102	0.0056552887	0.036552083	-0.011223923	-0.015499793	0.029304568	-0.024267053	0.033331703	-0.03496524	0.030101467	-0.03385024	-0.019228686	-0.034089163
-0.03141574	-0.037476636	0.0035584457	0.024241854	-0.04309974	0.031028453	-0.0048260093	-0.03203082	-0.019756103	0.0075065866	0.0013803951	0.041041184	0.04696781	-0.020637084	0.028005254	-0.03550955
-0.045001756	-0.045591664	-0.04547118	-0.03637464	-0.017321266	0.04754838	0.048074935	-0.03187076	-0.035879493	-0.026696254	0.040959034	-0.037537407	-0.048975874	0.017140057	0.0031855926	-0.04627497
-0.05277484	0.0067548333	-0.033822257	-0.02734427	-0.03872287	0.017577747	0.034332667	0.027793944	0.02115123	-0.037059214	0.030227497	0.004345489	-0.051174756	-0.028090749	-0.039949942	0.021484995
-0.0035584085	-0.03896811	0.006963622	-0.036348343	0.04780663	-0.04490136	-0.010712732	-0.044756617	0.03431264	-0.04926349	0.035743546	0.021232989	0.034930658	0.043229077	0.03474397	-0.02132622
-0.008988418	0.01100285	-0.029239012	0.029440131	0.010987259	0.015097644	-0.049264766	0.024823878	-0.03924029	0.028348867	-0.044450905	-0.048319258	-0.017997704	-0.011605822	0.045087326	0.004983127
0.024864068	-0.039562687	0.0396354	0.008504034	-0.04182562	0.019496681	-0.029946981	-0.0049770693	-0.00066041376	-0.037684985	0.014955665	-0.023817312	-0.0015412326	0.035504762	-0.0014371552	0.047905937
0.016662885	-0.037399523	0.024897398	0.040149055	-0.0029924673	0.003045771	-0.0032970086	-0.033146005	0.029018553	0.026842955	-0.026414054	0.0051263613	-0.018903393	0.011194398	-0.0130854	-0.019621603
-0.025315141	0.049214307	0.018762741	0.03211165	0.019116852	0.04633334	-0.021198964	0.039268684	-0.03085108	0.02823529	0.026783828	0.008144069	-0.01811235	0.008684039	-0.010842323	0.027078677
-0.043063533	0.044462252	0.019173209	-0.04233798	0.040363085	0.018972907	0.029161308	-0.029854083	-0.032746542	0.014572654	0.040563766	-0.030030811	-0.018517457	0.009725116	0.027267668	-0.005096901
-0.048986066	-0.03879677	0.045857716	0.039607	-0.02165587	-0.013134014	0.04719076	0.023611698	0.04705378	0.011466812	-0.029958487	-0.030146182	-0.01585406	-0.038262963	0.049413513	0.03096274
0.013135161	-0.011829771	-0.04504342	0.027298573	-0.00018174574	-0.028924549	-0.02671746	0.030455936	-0.012913633	-0.047377158	-0.03934406	-0.025466133	0.047181796	-0.03658106	0.024299253	0.04222702
-0.035535216	-0.0039827116	-0.02290498	0.016980063	-0.0195377	-0.0063754916	0.012185525	-0.010900475	0.042028535	-0.03676504	0.0047159567	-0.004132472	-0.022158086	-0.032456577	-0.012812935	-0.012139618
-0.041184533	-0.010036685	-0.045275807	-0.01849382	0.04770286	0.017844807	-0.014787652	0.033137713	-0.0087398775	-0.026508868	0.0028269067	-0.021865858	-0.02829491	-0.029210532	0.031035114	-0.021480417
-0.04103347	-0.041476775	0.0034595616	0.02595115	-0.035577167	-0.04680853	-0.04655397	0.017138328	-0.045289006	0.024479333	-0.019304289	-0.024664987	0.03729259	0.012344636	-0.046482123	0.017872881
-0.04475179	-0.031701438	0.0131602045	0.012292919	-0.023374513	-0.008193646	-0.033107188	0.052756906	0.01449958	-0.030523295	-0.040786687	0.01316477	0.03156589	0.014943487	0.013182904	-0.026590398
0.005553375	0.015711479	0.03285945	0.007681682	0.040663768	0.030133022	0.02645801	-0.033789415	0.02606783	-0.008459377	0.04397912	-0.04874548	-0.0374913	0.030448304	0.03511207	-0.0062003643
0.005587312	-0.041920483	-0.030199438	-0.0011743113	0.023924565	-0.0326485	0.053833064	-0.01496762	0.054303724	-0.00044998858	0.018543262	0.044052996	-0.027139422	-0.006296957	-0.053815346	0.02232063
-0.027081562	-0.040718507	-0.034527503	-0.04780153	0.036153343	0.029164564	-0.020926928	0.035522413	-0.008859076	0.024180863	0.03528433	0.012870837	0.027963344	-0.023067689	0.009880949	0.017802957
