0.049355242	-0.0035196543	0.038247857	0.0007319227	0.048958387	-0.045039978	-0.01961006	-0.020405198	-0.026753008	-0.0052895434	-0.010842491	-0.047648013	0.02719872	0.005507432	0.018278886	0.012898456
0.006676875	-0.020837916	0.028051507	-0.015152108	0.03672803	-0.012413036	-0.03559015	0.02590822	0.043452267	0.049202453	-0.0410012	-0.020583535	-0.044179033	-0.002310373	0.03112391	-0.045444418
-0.019504642	-0.0059418567	0.0026643388	-0.0034941323	0.03266794	-0.005490016	0.036617164	0.015735675	0.028748501	-0.038695954	0.013570633	-0.020550324	-0.031196905	0.00481572	0.040008437	-0.005449962
-0.030116761	-0.0025935061	-0.0013087876	-0.022401167	0.028402362	-0.041599344	-0.04578794	0.024285946	-0.007809043	0.040570688	0.0106874	-0.049402654	0.020643268	-0.012363244	0.022609856	-0.041404318
0.045233395	-0.037106086	-0.017300915	-0.008217335	0.015435625	-0.02206533	0.03411791	0.041105893	-0.016599786	-0.00826893	-0.027832318	0.0061429515	0.043606926	-0.01833092	-0.04479257	0.010578226
-0.04192698	-0.0020295605	-0.016348802	0.039750006	-0.027254403	0.045894492	0.02667353	0.003706228	-0.01441028	0.011646856	0.0040836222	0.044131365	0.02720822	0.017455015	-0.04735452	-0.02968142
0.0004398711	0.046706203	0.017402444	-0.033529032	0.028602306	-0.04748646	-0.012093198	0.04467294	0.032556962	-0.040592432	0.04405165	-0.022985173	-0.0046514757	0.0040883794	-0.03425689	0.012949739
0.015055392	0.039489355	-0.033612728	-0.04618863	0.007537566	-0.014325488	-0.015699554	-0.020535052	0.02206764	-0.027634813	0.017156791	0.0011920929	-0.03347671	0.044489753	-0.0051812157	-0.0053957812
0.007104814	-0.03337224	0.0076506957	-0.017674338	0.026810277	-0.028493775	0.039574277	0.0065297373	0.018864598	-0.034743797	0.031358186	0.014036622	-0.030922187	0.038847614	-0.04041611	0.00521655
0.041835975	-0.00013488531	-0.03344194	0.02715068	0.008157469	0.005845595	0.019652557	0.04670844	-0.0029446594	0.028322186	-0.028987193	0.022746924	0.04446293	-0.02877059	0.049468104	0.01757354
-0.14871058	0.01552275	-0.14849022	0.008392261	-0.026440682	-0.08584944	-0.11613292	0.0040443726	0.3894685	-0.09521986	-0.1371902	-0.086052254	-0.025116585	0.016172735	-0.11743563	-0.08817985
0.28641993	-0.35852674	-0.3108205	-0.37701297	-0.28165233	-0.3594989	0.31074014	-0.32940853	0.3150517	0.27241486	0.33813792	0.22624652	0.36575666	0.278133	-0.36861587	0.29750115
-0.047509927	0.055251844	0.07569286	0.09631025	0.023711374	-0.009776833	-0.0948521	0.084760845	-0.07504281	-0.056714874	-0.017680695	0.0053677373	-0.09588726	-0.0732697	0.012898118	-0.028560825
0.20823692	-0.20785603	-0.22261241	-0.22687623	-0.2581657	-0.16616867	0.20698671	-0.15125667	0.13795471	0.14297767	0.14297992	0.18531995	0.17001235	0.22409871	-0.15271644	0.20107085
-0.38092226	0.35361487	0.3079943	0.47066125	0.45783985	0.45581204	-0.4912852	0.34131202	-0.28749657	-0.3664612	-0.35718414	-0.32606882	-0.42977372	-0.43156558	0.40059635	-0.4418468
-0.197064	0.11215428	0.15888302	0.13012052	0.15427557	0.18383268	-0.19603686	0.107359774	-0.084919095	-0.1100711	-0.12925838	-0.12490996	-0.18585731	-0.1855473	0.12417956	-0.13697648
-0.32638043	0.28786778	0.22375979	0.31556734	0.32986084	0.22570013	-0.33477002	0.23356806	-0.14740974	-0.29121175	-0.24044777	-0.21135417	-0.32132992	-0.23367791	0.27099493	-0.30013564
-0.19533476	0.10267974	-0.016602267	0.14362806	0.028967414	0.04685336	-0.18485226	0.11097606	0.2066859	-0.11290688	-0.11618385	-0.08451735	-0.08279156	-0.10073612	0.12312408	-0.1083506
0.052063588	-0.10809709	-0.09396689	-0.079159774	-0.13253222	-0.14587878	0.07280414	-0.12247345	0.15319619	0.11973429	0.08472861	0.10178461	0.080241814	0.08791935	-0.09072202	0.11878282
0.33214593	-0.31059536	-0.4197007	-0.45024797	-0.35339567	-0.33685306	0.3414402	-0.31071836	0.33000278	0.3433096	0.320206	0.2644303	0.30281654	0.3707778	-0.37050542	0.30703518
0.4203933	-0.4360458	-0.40271103	-0.44158348	-0.39340517	-0.37435335	0.3894596	-0.40636042	0.33820254	0.42593375	0.35163462	0.41427538	0.37726226	0.34631154	-0.37613264	0.43767792
-0.08987119	0.078428864	0.031860474	0.12056043	0.06716506	0.067526355	-0.09699188	0.13795614	-0.06477919	-0.06771305	-0.09124888	-0.040737245	-0.11171438	-0.08750336	0.07609185	-0.055835802
-0.04836694	0.036314193	-0.023350228	-0.025628269	-0.012573432	0.00045565516	-0.04143969	-0.04285405	-0.01987729	0.024614539	0.010065388	0.0074882396	0.013551857	0.04739899	0.0075580105	0.0027770028
-0.19648941	0.11122181	0.035438836	0.20433168	0.16572602	0.18253691	-0.19104402	0.14177157	0.05217265	-0.22256742	-0.21407486	-0.18467264	-0.12495941	-0.1683911	0.08139158	-0.14479998
-0.096458204	-0.0065745334	-0.0535393	0.046328887	-0.0165814	0.0032873524	-0.16665335	0.108775936	0.3086411	-0.11650055	-0.19155374	-0.023312273	-0.05321206	-0.0437649	0.009567835	-0.016643196
0.15697058	-0.18781932	-0.29534668	-0.23558612	-0.24955888	-0.26531407	0.14906044	-0.1971384	0.38829222	0.20793669	0.16169171	0.1709614	0.19251285	0.24695225	-0.25207373	0.21213613
0.073413365	-0.1097749	-0.16888995	-0.15773964	-0.10697556	-0.15998423	0.08774087	-0.14583112	0.22396126	0.065656625	0.06593973	0.12406127	0.15983497	0.13760331	-0.16193183	0.13620578
-0.26340488	0.12571532	0.05390928	0.17204826	0.14854623	0.18214343	-0.28559947	0.241222	0.09002689	-0.2119591	-0.28106865	-0.21187627	-0.23467772	-0.21138033	0.16205776	-0.173745
0.18115538	-0.19845943	-0.314615	-0.2216543	-0.2916843	-0.23757729	0.15309544	-0.20235984	0.33097798	0.16804561	0.109264486	0.14976397	0.14496271	0.16566746	-0.192333	0.21641561
-0.38534778	0.28832117	0.25046745	0.39997542	0.2751686	0.24267009	-0.33724627	0.29129425	0.041961823	-0.3199802	-0.34883592	-0.26397023	-0.28738356	-0.34653795	0.29956606	-0.29539564
-0.29431245	0.23087096	0.13167784	0.32217997	0.21725905	0.16102014	-0.32913372	0.26868954	0.11231275	-0.26547375	-0.30793026	-0.28263196	-0.3026694	-0.29260737	0.19474864	-0.26771265
0.0067061046	-0.0005645808	-0.0037254214	0.0097705955	0.040959626	0.0055678454	-0.081014924	-0.010685047	0.1044655	-0.062214788	-0.022451501	0.005612422	-0.0671527	0.013954252	0.046470948	-0.07547865
-0.48632658	0.4214927	0.423217	0.49458236	0.509436	0.42350906	-0.47760347	0.45238522	-0.30236793	-0.47774306	-0.4903198	-0.4024926	-0.46652815	-0.44546327	0.47208896	-0.504291
0.078727104	-0.20818293	-0.2644504	-0.17828223	-0.17753276	-0.18460046	0.16290371	-0.15592602	0.2903979	0.15853593	0.12015504	0.100707434	0.12526938	0.18511191	-0.16949187	0.13636199
0.17987438	-0.16539744	-0.13898493	-0.12829454	-0.15029179	-0.19673367	0.14640525	-0.1566288	0.20793928	0.16699058	0.12408424	0.11817082	0.12177179	0.17191754	-0.19167708	0.18384753
-0.40176788	0.46626925	0.40017888	0.44491044	0.48760328	0.42116973	-0.49400356	0.46210554	-0.3949843	-0.40630576	-0.39340186	-0.40467638	-0.38735265	-0.4004815	0.40000185	-0.4185438
0.39651668	-0.41388327	-0.3454516	-0.36313805	-0.40787128	-0.3930002	0.41996467	-0.39494509	0.3045932	0.36208707	0.3076258	0.29572493	0.3193856	0.33276063	-0.40292034	0.41445595
0.020999875	0.042142037	-0.03163334	0.029702198	-0.036564887	0.003461849	0.008339904	-0.011865962	0.016196255	0.02273294	0.04603981	-0.0013240688	0.025108349	0.041498248	0.026994836	0.006840814
-0.030778384	0.042839933	0.044159938	0.017531563	-0.02122791	-0.0028499588	-0.03672867	-0.043191947	-0.017143093	-0.038671672	-0.03602642	-0.033715952	-0.042762507	-0.021963406	-0.040299248	0.029395971
0.0403572	0.047636423	-0.008014131	-0.049781382	-0.017396905	-0.035954155	0.0498893	-0.007058084	0.012233697	0.015814748	-0.0082349405	0.0077800266	-0.021758152	-0.04379804	0.040352438	0.01617955
0.039929416	-0.008574914	0.0062292702	0.042321075	-0.03070035	-0.00061704963	-0.014062248	-0.007126428	0.0025337338	0.008707989	0.04378091	0.018323649	-0.010633111	-0.041554533	-0.00846263	-0.024147404
-0.31696352	0.3247385	0.27948314	0.3085944	0.28205466	0.3414197	-0.30747887	0.24224609	-0.21526751	-0.27478617	-0.21105112	-0.22875775	-0.25347382	-0.3025349	0.258542	-0.26235372
-0.022877349	0.004847478	0.0073648468	-0.01176139	-0.026694918	0.018912707	0.027761865	0.027974498	-0.02905078	-0.012714934	0.013350416	-0.018119384	0.025692467	-0.01342107	0.00011372566	0.039342295
-0.32762164	0.30752155	0.084548846	0.31995445	0.2246676	0.2017541	-0.35495138	0.26746914	0.122503094	-0.3266435	-0.35859594	-0.32755756	-0.3267163	-0.3026963	0.24582212	-0.28912652
-0.10025304	0.008583815	-0.07510761	0.040092584	0.032948885	-0.002642654	-0.06628403	0.055489443	0.1742178	-0.059519082	-0.03857391	-0.061476603	-0.067544475	-0.0041499673	-0.00040540844	-0.06619426
0.06536101	-0.15497303	-0.19482924	-0.08701676	-0.11357541	-0.18431257	0.094203174	-0.080377005	0.2301911	0.1122951	0.07692704	0.11444191	0.07247602	0.0781887	-0.1746396	0.082607895
-0.3209666	0.29388362	0.16255404	0.2631653	0.28208792	0.24991265	-0.2459322	0.22140902	-0.03408111	-0.25618526	-0.22237246	-0.19792254	-0.29678363	-0.30532274	0.2263786	-0.26277128
-0.036020093	-0.03328758	-0.070550546	-0.035318043	-0.08067006	-0.07570487	-0.025773253	0.006907903	0.18067709	0.019771125	-0.023723966	0.021905672	0.028386906	0.03312293	-0.018145494	0.05431106
0.021890733	-0.072444454	-0.21162373	-0.11885959	-0.08257391	-0.110857345	0.04688886	-0.12016679	0.2940224	0.077416636	0.051329277	0.09725755	0.109820776	0.10392901	-0.10188728	0.14117342
0.17960107	-0.27342257	-0.27320015	-0.30112904	-0.25141382	-0.24565741	0.2439931	-0.26386258	0.14582163	0.2337447	0.21045916	0.19150096	0.24970834	0.26268056	-0.19902639	0.25298354
0.056782022	-0.09159913	-0.13369961	-0.08316426	-0.12984249	-0.10252396	0.03434127	-0.069489196	0.09013402	-0.02617661	-0.009966743	-0.0037055793	0.008700656	0.059477244	-0.051064286	0.06911061
0.07275362	-0.13043317	-0.17198676	-0.09165798	-0.110614955	-0.14832942	0.011953845	-0.08777822	0.19626221	0.08491497	0.045834556	0.040846467	0.10312409	0.07155082	-0.062154762	0.07212877
0.0797908	-0.1461796	-0.12026233	-0.05158179	-0.14054397	-0.07630858	0.05312494	-0.08751185	0.16708755	0.054424115	0.10567493	0.080984816	0.12108073	0.1297709	-0.12471911	0.0803468
-0.17162284	0.081271484	-0.022386484	0.14821032	0.055662602	0.056139264	-0.15553138	0.12780486	0.15736043	-0.113745816	-0.16204666	-0.1495949	-0.14321555	-0.094028756	0.04400625	-0.09568916
0.07034139	-0.15537825	-0.22355826	-0.12596971	-0.1437159	-0.20308018	0.11654353	-0.10120645	0.34381974	0.08694996	0.074315645	0.1721867	0.16963103	0.19677393	-0.17678425	0.14182363
-0.06489433	0.028944008	-0.0595528	0.0145449145	-0.017404417	-0.08487281	-0.0054383455	0.047019847	0.2691429	0.004747931	-0.083415665	0.0020943382	-0.052412897	-0.022781333	-0.013691116	-0.013330033
-0.001847205	-0.08044856	-0.100687385	-0.08027868	-0.10296189	-0.13035914	-0.020388843	-0.047804832	0.1840943	0.047965012	-0.014358927	-0.020356609	0.047930144	0.063782126	-0.070451416	0.08072922
-0.026588483	-0.015924325	-0.16739035	-0.03858538	-0.070091	-0.073740415	-0.010944385	0.029010968	0.3408515	-0.003172352	-0.022869512	0.04256063	0.0020196112	0.08140735	-0.104870506	0.052338965
-0.16954833	0.105329946	-0.011779119	0.21136856	0.11568045	0.08104671	-0.20226169	0.17518051	0.096754454	-0.16559227	-0.24139875	-0.15477775	-0.20301369	-0.19284749	0.112175874	-0.17911
-0.22452946	0.21220806	0.12875351	0.19573508	0.19795309	0.22031939	-0.13862318	0.20432273	-0.12925746	-0.13570236	-0.17154902	-0.14053826	-0.1638861	-0.18584436	0.13837582	-0.2160964
-0.042043563	-0.02883741	-0.08793355	0.00982189	-0.04744495	-0.05591692	-0.050756223	0.044580787	0.21670504	0.0027697196	-0.049759544	0.008276418	-0.04744671	0.014786027	-0.030737517	0.019491244
0.1293895	-0.094224066	-0.18813564	-0.118046544	-0.19537684	-0.20558597	0.105311185	-0.07203226	0.2806461	0.05136644	0.07364219	0.083039485	0.16371545	0.17225504	-0.18506084	0.06155682
-0.26894253	0.20461069	0.11995815	0.19084041	0.21277808	0.19663092	-0.25581303	0.1730211	0.031967454	-0.2440227	-0.2478154	-0.16431284	-0.2423197	-0.19581527	0.20475058	-0.18258657
-0.41794938	0.3739226	0.32344133	0.41613057	0.42009425	0.38748872	-0.4778941	0.39991787	-0.0147252735	-0.3691045	-0.44576812	-0.41326222	-0.36684912	-0.38801792	0.3690701	-0.40047488
0.056098975	-0.13265413	-0.15865454	-0.1011165	-0.09798577	-0.08443286	0.0434563	-0.13436319	0.16013886	0.10720835	0.10268668	0.040975403	0.046808504	0.13263033	-0.07708458	0.1320014
0.010814815	-0.088549905	-0.08204308	-0.046969112	-0.08289339	-0.06090545	0.014729652	0.018476704	0.13411124	0.035770573	0.029370647	-0.014793571	-0.025538132	-0.010880213	-0.08921894	0.018325284
-0.107685775	0.06703261	0.04495898	0.059191003	0.08627112	0.07289591	-0.12711936	0.057272937	-0.007945161	-0.055632427	-0.14318588	-0.06423751	-0.08746333	-0.04575325	0.08789555	-0.0901461
-0.040535312	0.1098729	0.055141255	0.061559506	0.030589515	0.05824104	-0.06046245	0.102289334	-0.0010660394	-0.07933647	-0.07783008	-0.086649865	-0.046225637	-0.038057644	0.07240428	-0.09257685
0.117283076	-0.14392702	-0.14837319	-0.14710464	-0.18345758	-0.22388892	0.13534999	-0.18072924	0.210776	0.13150378	0.11438194	0.13631691	0.11071222	0.1184899	-0.1832892	0.13861623
-0.13023582	0.14198306	0.22218865	0.2024653	0.17061682	0.17200595	-0.20933421	0.15271646	-0.13207439	-0.1416804	-0.12947005	-0.18716784	-0.1352458	-0.2166787	0.14863451	-0.19057159
0.0264326	-0.001485385	-0.04173217	-0.03264705	-0.030927945	-0.02520368	-0.038602352	0.040064346	-0.040053952	0.017638873	-0.03851547	0.049934957	-0.006695509	-0.00018174574	-0.036640774	0.041218366
-0.2134549	0.20645407	0.18934041	0.23868336	0.1838681	0.18999222	-0.2304999	0.14761734	-0.1675447	-0.16200943	-0.20072158	-0.16929431	-0.17653221	-0.20732372	0.21196093	-0.20574705
0.04512943	0.03618783	-0.049690094	-0.006749928	-0.03370507	-0.019390082	0.0019399896	0.0013446584	0.0216454	-0.03160397	0.011357941	0.020624552	-0.031798743	0.03546599	-0.015116751	0.013978805
-0.036930777	0.045938898	-0.030957056	-0.0054439306	0.025988374	0.007317532	0.016694058	-0.03817316	-0.0038403496	-0.015608847	-0.017451454	0.02411541	-0.04569571	0.0017494336	-0.015924253	0.03176376
-0.007981084	0.017791066	-0.04269415	-0.03797575	-0.008495249	0.016331445	-0.011372767	-0.023803724	-0.0069972053	-0.046427846	0.026291203	0.0078910105	-0.035642408	0.008223511	0.018982235	-0.035921525
-0.116319165	0.1088235	-0.055250626	0.13400422	0.029652234	0.066836454	-0.10688884	0.12936367	0.19497432	-0.08060321	-0.15780298	-0.08867888	-0.12274392	-0.13249014	0.005823197	-0.05240349
-0.06817226	0.13274436	0.12840831	0.16089226	0.133138	0.1410413	-0.116395645	0.11561947	-0.11746991	-0.0646314	-0.06041229	-0.05607526	-0.12650721	-0.13145776	0.08067155	-0.08335534
0.10560569	-0.114614725	-0.17575368	-0.04716047	-0.1287446	-0.10870031	0.062995695	-0.07849101	0.19498731	0.032174688	0.0001767939	0.08714224	0.08861219	0.08444545	-0.1235331	0.049820356
-0.051539525	0.068143725	-0.08473774	0.10238931	-0.013196629	-0.012044247	-0.048983596	0.06363149	0.19213825	-0.08778109	-0.07929824	-0.089549355	-0.032545947	-0.025863545	0.06121051	-0.077301994
-0.03219774	-0.056364223	-0.15055336	-0.010940654	-0.072594956	-0.06310189	0.037702512	-0.04950226	0.21543863	0.03896908	-0.014009668	0.005945391	0.0016873006	0.026648015	-0.06503132	0.022645637
0.12399611	-0.18658409	-0.14525397	-0.14682357	-0.19408715	-0.13390496	0.113626115	-0.15058908	0.26466188	0.13599168	0.06993317	0.13517451	0.13099703	0.091229305	-0.1477044	0.08530758
-0.36401078	0.38014683	0.30611452	0.4707141	0.34743857	0.36292672	-0.36649722	0.37915215	-0.21223405	-0.3293935	-0.3487121	-0.32503888	-0.40660027	-0.4193028	0.36914235	-0.40085799
0.20568737	-0.19581807	-0.23399954	-0.14364329	-0.2011491	-0.14173803	0.23088548	-0.14258234	0.17683232	0.18781768	0.12840354	0.12449318	0.20907559	0.18226427	-0.12921774	0.17992966
0.16286717	-0.16981792	-0.2355692	-0.22634901	-0.17115226	-0.22779304	0.16193217	-0.11881577	0.3441418	0.15202379	0.15629607	0.17140777	0.1994525	0.17118177	-0.21179575	0.13722214
0.024775034	-0.06571929	-0.113930866	-0.040619805	-0.09793986	-0.08056828	-0.037029874	0.016143303	0.19219513	0.02792543	-0.0002967855	0.006912878	0.052727636	-0.024659377	-0.085326165	-0.0016172334
-0.26514158	0.17838162	0.15818593	0.27409416	0.15210281	0.15575264	-0.23470122	0.2166505	-0.003803524	-0.17223081	-0.24538828	-0.18327984	-0.2070166	-0.18352313	0.13585386	-0.16031714
0.0739177	-0.09467777	-0.13869163	-0.17083424	-0.14452842	-0.14787719	0.13182808	-0.1241751	0.18659602	0.13621686	0.07327351	0.09774847	0.13076445	0.104519084	-0.17698205	0.08014093
-0.053871047	0.04344038	-0.023809448	0.06890111	0.06642668	-0.0027018818	0.009079757	0.03738558	0.06823321	0.01735452	-0.025591275	-0.038615502	-0.071176775	0.009476903	-0.020338448	-0.057125315
-0.15321945	0.13919218	0.09532907	0.16131328	0.08703005	0.13885057	-0.15525596	0.109405816	0.06775429	-0.119635716	-0.20591778	-0.08597243	-0.19768421	-0.16233137	0.06655144	-0.09227106
0.18889782	-0.21770145	-0.25746906	-0.16980721	-0.21550532	-0.17707646	0.1614907	-0.21587574	0.32376364	0.20098616	0.10783691	0.17292176	0.20149978	0.1514974	-0.19113612	0.108185954
0.267842	-0.22538225	-0.29742488	-0.22406518	-0.23256898	-0.2537715	0.2097283	-0.2447785	0.18964252	0.24790724	0.22353612	0.17556658	0.2945804	0.23394382	-0.2533399	0.22989449
-0.100249685	0.082973756	0.104945965	0.12348569	0.16184042	0.12926169	-0.18504035	0.11760836	0.0041652354	-0.09523335	-0.10662171	-0.10441652	-0.13579178	-0.11052411	0.13043682	-0.084072806
0.087284826	-0.068811215	-0.10087237	-0.07778781	-0.07007223	-0.07791694	0.043624084	-0.024080515	0.22725101	0.017417511	-0.006561278	0.048636917	0.08419348	0.062635385	-0.040213455	0.07018424
0.15167347	-0.15182975	-0.22688578	-0.17621778	-0.1817502	-0.26019004	0.20838842	-0.18857865	0.30494642	0.16208072	0.14197111	0.12777068	0.161325	0.15532711	-0.21150513	0.13010691
-0.083852984	0.014559698	-0.057793193	-0.00085116574	-0.015362243	-0.045792885	-0.04870384	0.06340474	0.13747266	-0.027566288	-0.062815964	-0.06447435	-0.004281755	-0.02358983	0.028772125	-0.025703816
-0.08266171	-0.001989066	-0.030398868	0.06989458	0.086709894	0.01593767	-0.037924703	0.04179379	0.09761601	-0.050152365	-0.1243057	-0.034507353	-0.011492133	-0.017126616	0.00075805985	-0.07467357
-0.27562213	0.26230603	0.24047695	0.25152877	0.2175172	0.22835888	-0.23283325	0.26149538	-0.08982867	-0.27397168	-0.28795356	-0.22101447	-0.23260708	-0.25095984	0.22669056	-0.27241474
0.08481113	-0.063185416	-0.14323005	-0.095002435	-0.10077712	-0.13954866	0.08743786	-0.03186104	0.2563453	0.056813568	0.0811175	0.060617156	0.0638463	0.12209701	-0.1492894	0.091228366
0.1429903	-0.23264432	-0.23841798	-0.17318359	-0.17559914	-0.25416985	0.19204064	-0.19716036	0.28186426	0.1761648	0.139365	0.18072268	0.2538201	0.2149234	-0.22230813	0.16001536
-0.028030422	-0.050415017	-0.09671295	0.012316494	-0.024434524	0.013026963	0.027745364	0.03540835	0.2225771	-0.004767754	-0.0076144747	0.005132761	-0.014741192	0.014088585	-0.05280993	-0.03823162
0.009621171	-0.08264511	-0.043070488	0.017184483	-0.0033169892	-0.048591055	-0.002734266	-0.031412166	0.12210939	0.05003117	0.024308922	0.0429574	0.08295148	0.039578747	-0.035609838	0.055930503
-0.041746628	0.019436073	0.016161013	0.036153946	0.016629193	0.014616061	0.005976796	0.03418679	-0.038054775	0.042330388	0.025406096	-0.011313785	0.01521999	0.018428158	0.049851302	-0.0062637217
0.0062062517	-0.0011479482	0.04524583	-0.023550069	0.0198051	0.00059660524	0.04694954	-0.0028132312	-0.021875275	0.010906208	0.037287805	-0.012190152	0.04690223	0.04658285	-0.0041337237	-0.041440845
-0.041787922	-0.038784873	0.006454088	0.00770241	0.03175665	-0.03364773	-0.0014927387	-0.025304997	-0.0425948	0.029457834	0.021700647	0.0027418844	-0.02847805	0.020309474	-0.041339718	-0.01457255
-0.025038064	-0.019374967	-0.029853905	0.045981888	0.007967971	0.01169293	-0.04590956	0.012167633	-0.031357408	0.031501118	-0.028898895	-0.009592332	0.044912647	-0.046981346	-0.029789163	-0.012180496
-0.026845634	0.041417968	-0.049627256	-0.020187248	0.020857524	0.016876642	-0.0074069127	-0.035089135	0.033878136	-0.029574944	0.035183657	-0.018742811	0.011474751	-0.018549405	-0.040513255	0.03442159
-0.015429616	0.010837495	-0.007642828	-0.04061123	-0.037826847	0.039565872	0.044423472	0.03084078	-0.029188145	-0.040308274	-0.047734737	0.048052493	0.023614798	-0.03192214	-0.039446212	-0.026510453
0.0076080076	0.033993673	0.026141059	0.024574447	-0.01141851	0.0021999478	-0.0027188286	0.0430076	0.0029422417	0.035614777	-0.004695095	-0.035778772	0.04655062	0.045977663	-0.010568045	-0.036257148
0.04947405	0.039848093	-0.023301268	-0.04097595	-0.0072781667	-0.015952718	0.017485034	0.023076404	-0.04185468	0.019186568	0.03733072	0.027487706	0.047337797	0.020601597	0.04306868	0.045891356
0.030897465	0.007874168	-0.020275915	0.03631706	0.048557747	0.039715935	-0.03214698	0.038809527	0.04097042	-0.015776921	0.03506166	-0.045867037	-0.0004975572	-0.022261476	0.0059440136	0.011730898
-0.025250172	-0.041821193	0.004061032	0.043651257	0.019811202	-0.04269817	0.009993114	0.040041935	-0.022656608	-0.005918704	-0.048241463	-0.004559219	0.007881116	-0.042218924	0.012474813	0.034044314
-0.047314573	-0.044134535	0.033842865	-0.014127303	0.0071590766	0.023574617	0.012887333	-0.04300933	-0.0270149	-0.03968501	-0.010980081	-0.019183028	0.043225493	-0.00609852	-0.03424567	-0.025803054
-0.04812007	0.042544853	-0.04685657	-0.049557664	0.04622704	0.040081155	0.038439263	0.047739413	-0.0176046	-0.048399832	-0.027088702	-0.047132373	-0.019998813	0.04527608	-0.02298746	-0.022334337
0.023740184	0.013411988	-0.026781583	-0.028918434	-0.03342538	0.012710873	-0.015582204	-0.031195356	0.012799654	-0.022451961	-0.014060736	-0.014915265	0.049521435	-0.038929034	-0.014072727	-0.040448546
-0.015783668	-0.017240454	-0.02824074	-0.008740246	-0.031580344	0.006426275	0.034640957	0.03812282	-0.0021052957	-0.015534271	-9.65707e-05	0.009604014	-0.017361403	-0.0400329	-0.0043908954	0.008749485
-0.008927871	-0.0469304	-0.016807355	-0.02179028	-0.038456094	0.040138695	-0.011070333	0.025369372	0.030292664	0.01689997	-0.047728278	-0.008524515	-0.01473733	-0.04054389	0.049140546	-0.004223656
-0.03324028	-0.020404924	-0.029059196	-0.009954583	0.0046227686	0.017099727	0.008940481	-0.036166597	-0.018448316	0.013543475	-0.03377985	-0.02662468	-0.027804613	0.017211173	0.038744155	0.025326345
0.043159667	-0.03951179	0.0036245473	0.040822458	-0.031615652	0.011638928	0.004142344	0.019548897	-0.0026164763	-0.036405124	-0.0045584217	0.026521359	0.018448297	-0.049807765	-0.0069848523	-0.017646886
0.01813731	-0.012928367	-0.0041152015	0.043420974	0.0404107	-0.015558194	-0.042527832	-0.036483515	0.045112457	0.03794715	0.017168943	0.02591275	-0.020169914	0.029552426	0.034099925	0.045676697
0.031565335	0.025966052	-0.04205978	-0.029118598	-0.0029317737	0.0085326545	-0.03780664	0.02724484	-0.00842917	0.008653391	0.0074723735	-0.011760175	0.0100550875	0.042388406	0.026769292	0.04472402
-0.04881556	0.028388057	-0.027152324	0.006515205	-0.0446422	-0.028641129	-0.046531644	0.006816767	-0.00021723658	-0.030113662	-0.009305228	0.02540407	-0.033032477	0.048899475	-0.026316976	-0.018206239
0.043658067	0.024432335	-0.0066406354	-0.037275422	-0.0025489703	0.015451524	0.0014051571	-0.025920307	-0.048630666	-0.014776755	-2.3175031e-05	-0.03323096	-0.034079336	0.037086796	0.026184727	-0.021010613
0.011453949	-0.049306106	-0.018605959	-0.046661522	0.0077650174	-0.019962454	-0.033950947	-0.006901644	-0.004128743	0.02106065	0.0009995587	-0.023179352	-0.022263622	0.026379455	0.030256998	0.01101806
0.03692225	-0.043389585	0.0077546462	-0.00021854788	0.014969293	0.036091994	0.032870423	0.012954425	-0.0062112585	0.026618186	0.0021094084	-0.036176108	0.0253178	-0.041647267	-0.049127903	0.034869816
-0.048448037	0.017196286	0.034335826	-0.024023414	0.018293295	-0.02679702	0.037471447	0.032563556	0.003440071	-0.0434706	0.013981078	-0.029870296	0.014697719	0.042588737	0.020891298	-0.01670735
0.0035198815	0.04500084	-0.03371624	0.005553581	0.0023714676	0.03752115	-0.045194592	-0.014761984	0.027916793	0.03973833	0.018183421	-0.0030534975	-0.041312505	-0.010512602	0.042669717	-0.03610909
0.0075345747	0.006219864	0.016309824	0.019750405	0.00019427389	-0.032513775	-0.007720612	0.0037987716	-0.046513475	0.045645323	-0.006688893	0.028852735	0.024146806	0.038987163	-0.004443608	-0.036281966
0.020015623	0.044505645	0.034450356	0.040506396	0.0438002	0.03790691	-0.03134211	0.044253025	0.042802643	0.009411763	-0.03650415	0.034023497	-0.032213796	0.04207008	0.0451645	-0.049922373
0.04931173	0.0012499802	-0.03012867	0.015533928	0.031169359	0.03913964	0.0039952286	0.046932552	-0.019325687	0.020375121	0.016610611	-0.014084317	0.013038401	-0.022505093	-0.0026044138	0.0036103725
0.042247284	-0.0058459416	0.047656644	0.00013400242	0.028901283	0.020211224	-0.033165313	-0.027032053	-0.007409513	-0.042092107	0.01492295	-0.015805386	-0.033762075	-0.037785243	0.0015953071	0.0329674
-0.030551935	-0.0069908015	-0.008165456	-0.027982224	-0.045560755	-0.049875367	-0.026943684	-0.0034522898	0.013501298	-0.021846926	0.027102444	0.03791151	-0.027116193	0.038944807	-0.0045210347	0.043458905
-0.015438687	0.0050829276	-0.016020298	-0.03197657	-0.04039104	0.016951356	-0.048033502	-0.030449284	0.027769554	0.042298768	-0.010517299	0.03672084	-0.007469535	0.01951157	0.023496274	-0.010515809
0.0040009394	-0.0005305894	0.004904367	-0.018962443	-0.0054983124	0.039548222	-0.0035846457	0.04831144	-0.012709964	-0.018465519	0.021958064	0.013780151	-0.039708722	-0.020350529	0.0029228814	-0.047712374
